2010.750,18.380,0.950
2010.833,18.289,0.859
2010.917,18.255,0.825
2011.000,18.056,0.626
2011.083,17.965,0.535
2011.167,17.889,0.459
2011.250,17.846,0.416
2011.333,17.763,0.333
2011.417,17.731,0.301
2011.500,17.833,0.403
2011.583,17.848,0.418
2011.667,17.789,0.359
2011.750,17.755,0.325
2011.833,17.797,0.367
2011.917,17.831,0.401
2012.000,17.921,0.491
2012.083,17.952,0.522
2012.167,17.847,0.417
2012.250,17.833,0.403
2012.333,17.924,0.494
2012.417,17.969,0.539
2012.500,17.920,0.490
2012.583,17.953,0.523
2012.667,17.964,0.534
2012.750,17.978,0.548
2012.833,17.957,0.527
2012.917,18.003,0.573
2013.000,18.083,0.653
2013.083,18.039,0.609
2013.167,18.060,0.630
2013.250,18.071,0.641
2013.333,18.081,0.651
2013.417,18.037,0.607
2013.500,18.072,0.642
2013.583,18.053,0.623
2013.667,17.965,0.535
2013.750,17.990,0.560
2013.833,18.028,0.598
2013.917,17.990,0.560
2014.000,17.910,0.480
2014.083,18.025,0.595
2014.167,18.165,0.735
2014.250,18.213,0.783
2014.333,18.108,0.678
2014.417,18.158,0.728
2014.500,18.154,0.724
2014.583,18.110,0.680
2014.667,18.196,0.766
2014.750,18.223,0.793
2014.833,18.302,0.872
2014.917,18.310,0.880
2015.000,18.372,0.942
2015.083,18.464,1.034
2015.167,18.456,1.026
2015.250,18.641,1.211
2015.333,18.702,1.272
2015.417,18.885,1.455
2015.500,18.944,1.514
2015.583,19.059,1.629
2015.667,19.051,1.621
2015.750,19.158,1.728
2015.833,19.062,1.632
2015.917,19.159,1.729
2016.000,19.119,1.689
2016.083,19.064,1.634
2016.167,19.031,1.601
2016.250,18.861,1.431
2016.333,18.957,1.527
2016.417,18.893,1.463
2016.500,18.743,1.313
2016.583,18.634,1.204
2016.667,18.637,1.207
2016.750,18.598,1.168
2016.833,18.628,1.198
2016.917,18.620,1.190
2017.000,18.693,1.263
2017.083,18.602,1.172
2017.167,18.677,1.247
2017.250,18.568,1.138
2017.333,18.439,1.009
2017.417,18.301,0.871
2017.500,18.389,0.959
2017.583,18.397,0.967
2017.667,18.347,0.917
2017.750,18.354,0.924
2017.833,18.326,0.896
2017.917,18.299,0.869
2018.000,18.275,0.845
2018.083,18.254,0.824
2018.167,18.095,0.665
2018.250,18.222,0.792
2018.333,18.259,0.829
2018.417,18.378,0.948
2018.500,18.375,0.945
2018.583,18.418,0.988
2018.667,18.540,1.110
2018.750,18.519,1.089
2018.833,18.636,1.206
2018.917,18.660,1.230
2019.000,18.729,1.299
2019.083,18.875,1.445
2019.167,19.017,1.587
2019.250,19.064,1.634
2019.333,19.191,1.761
2019.417,19.069,1.639
2019.500,19.051,1.621
2019.583,19.043,1.613
2019.667,18.950,1.520
2019.750,18.911,1.481
2019.833,18.778,1.348
2019.917,18.710,1.280
2020.000,18.621,1.191
2020.083,18.428,0.998
2020.167,18.330,0.900
2020.250,18.307,0.877
2020.333,18.193,0.763
2020.417,18.201,0.771
