2012.583,9.106,1.586
2012.667,8.746,1.226
2012.750,8.750,1.230
2012.833,8.688,1.168
2012.917,8.634,1.114
2013.000,8.556,1.036
2013.083,8.560,1.040
2013.167,8.312,0.792
2013.250,8.421,0.901
2013.333,8.357,0.837
2013.417,8.620,1.100
2013.500,8.890,1.370
2013.583,9.174,1.654
2013.667,9.715,2.195
2013.750,9.771,2.251
2013.833,9.716,2.196
2013.917,9.650,2.130
2014.000,9.664,2.144
2014.083,9.481,1.961
2014.167,9.683,2.163
2014.250,9.675,2.155
2014.333,9.761,2.241
2014.417,9.782,2.262
2014.500,9.736,2.216
2014.583,9.508,1.988
2014.667,9.287,1.767
2014.750,9.127,1.607
2014.833,9.125,1.605
2014.917,9.190,1.670
2015.000,9.287,1.767
2015.083,9.648,2.128
2015.167,9.665,2.145
2015.250,9.511,1.991
2015.333,9.437,1.917
2015.417,9.536,2.016
2015.500,9.302,1.782
2015.583,9.590,2.070
2015.667,9.592,2.072
2015.750,9.701,2.181
2015.833,9.744,2.224
2015.917,9.818,2.298
2016.000,9.709,2.189
2016.083,9.393,1.873
2016.167,9.479,1.959
2016.250,9.396,1.876
2016.333,9.226,1.706
2016.417,8.913,1.393
2016.500,8.583,1.063
2016.583,8.363,0.843
2016.667,8.519,0.999
2016.750,8.361,0.841
2016.833,8.390,0.870
2016.917,8.426,0.906
2017.000,8.385,0.865
2017.083,8.577,1.057
2017.167,8.354,0.834
2017.250,8.504,0.984
2017.333,8.544,1.024
2017.417,8.703,1.183
2017.500,9.330,1.810
2017.583,9.005,1.485
2017.667,8.568,1.048
2017.750,9.040,1.520
2017.833,9.256,1.736
2017.917,9.227,1.707
2018.000,9.288,1.768
2018.083,9.362,1.842
2018.167,9.534,2.014
2018.250,9.682,2.162
2018.333,9.880,2.360
2018.417,9.826,2.306
2018.500,9.502,1.982
2018.583,9.912,2.392
2018.667,10.315,2.795
2018.750,10.038,2.518
2018.833,9.619,2.099
2018.917,9.830,2.310
2019.000,9.786,2.266
2019.083,9.734,2.214
2019.167,9.646,2.126
2019.250,9.615,2.095
2019.333,9.685,2.165
2019.417,9.845,2.325
2019.500,10.032,2.512
2019.583,10.126,2.606
2019.667,10.011,2.491
2019.750,9.931,2.411
2019.833,9.901,2.381
2019.917,9.623,2.103
2020.000,9.588,2.068
2020.083,9.564,2.044
2020.167,9.647,2.127
2020.250,9.571,2.051
2020.333,9.337,1.817
2020.417,9.355,1.835
