1988.417,29.089,0.759
1988.500,28.998,0.668
1988.583,28.871,0.541
1988.667,28.785,0.455
1988.750,28.622,0.292
1988.833,28.535,0.205
1988.917,28.483,0.153
1989.000,28.441,0.111
1989.083,28.389,0.059
1989.167,28.312,-0.018
1989.250,28.326,-0.004
1989.333,28.365,0.035
1989.417,28.448,0.118
1989.500,28.544,0.214
1989.583,28.631,0.301
1989.667,28.688,0.358
1989.750,28.790,0.460
1989.833,28.895,0.565
1989.917,28.963,0.633
1990.000,28.998,0.668
1990.083,29.012,0.682
1990.167,29.046,0.716
1990.250,29.006,0.676
1990.333,29.006,0.676
1990.417,28.955,0.625
1990.500,28.971,0.641
1990.583,28.978,0.648
1990.667,29.027,0.697
1990.750,29.074,0.744
1990.833,29.053,0.723
1990.917,29.017,0.687
1991.000,28.992,0.662
1991.083,28.993,0.663
1991.167,28.924,0.594
1991.250,28.941,0.611
1991.333,28.895,0.565
1991.417,28.927,0.597
1991.500,28.840,0.510
1991.583,28.720,0.390
1991.667,28.683,0.353
1991.750,28.664,0.334
1991.833,28.669,0.339
1991.917,28.716,0.386
1992.000,28.732,0.402
1992.083,28.669,0.339
1992.167,28.646,0.316
1992.250,28.628,0.298
1992.333,28.673,0.343
1992.417,28.733,0.403
1992.500,28.752,0.422
1992.583,28.722,0.392
1992.667,28.709,0.379
1992.750,28.617,0.287
1992.833,28.498,0.168
1992.917,28.445,0.115
1993.000,28.430,0.100
1993.083,28.428,0.098
1993.167,28.491,0.161
1993.250,28.533,0.203
1993.333,28.555,0.225
1993.417,28.448,0.118
1993.500,28.417,0.087
1993.583,28.486,0.156
1993.667,28.490,0.160
1993.750,28.606,0.276
1993.833,28.748,0.418
1993.917,28.765,0.435
1994.000,28.756,0.426
1994.083,28.798,0.468
1994.167,28.749,0.419
1994.250,28.692,0.362
1994.333,28.731,0.401
1994.417,28.779,0.449
1994.500,28.830,0.500
1994.583,28.914,0.584
1994.667,28.904,0.574
1994.750,28.865,0.535
1994.833,28.873,0.543
1994.917,28.854,0.524
1995.000,28.861,0.531
1995.083,28.866,0.536
1995.167,28.931,0.601
1995.250,29.005,0.675
1995.333,28.965,0.635
1995.417,29.032,0.702
1995.500,29.086,0.756
1995.583,29.051,0.721
1995.667,29.080,0.750
1995.750,29.164,0.834
1995.833,29.104,0.774
1995.917,29.010,0.680
1996.000,29.038,0.708
1996.083,29.053,0.723
1996.167,29.053,0.723
1996.250,29.041,0.711
1996.333,29.043,0.713
1996.417,28.924,0.594
1996.500,28.851,0.521
1996.583,28.829,0.499
1996.667,28.819,0.489
1996.750,28.702,0.372
1996.833,28.718,0.388
1996.917,28.855,0.525
1997.000,28.919,0.589
1997.083,28.977,0.647
1997.167,29.039,0.709
1997.250,29.002,0.672
1997.333,29.066,0.736
1997.417,29.157,0.827
1997.500,29.224,0.894
1997.583,29.303,0.973
1997.667,29.373,1.043
1997.750,29.513,1.183
1997.833,29.563,1.233
1997.917,29.668,1.338
1998.000,29.593,1.263
1998.083,29.512,1.182
1998.167,29.483,1.153
1998.250,29.575,1.245
1998.333,29.489,1.159
1998.417,29.419,1.089
1998.500,29.383,1.053
1998.583,29.373,1.043
1998.667,29.271,0.941
1998.750,29.234,0.904
1998.833,29.300,0.970
1998.917,29.166,0.836
1999.000,29.159,0.829
1999.083,29.141,0.811
1999.167,29.125,0.795
1999.250,29.039,0.709
1999.333,29.082,0.752
1999.417,29.061,0.731
1999.500,29.021,0.691
1999.583,28.994,0.664
1999.667,29.040,0.710
1999.750,29.044,0.714
1999.833,28.889,0.559
1999.917,28.946,0.616
2000.000,28.984,0.654
2000.083,29.006,0.676
2000.167,28.983,0.653
2000.250,29.008,0.678
2000.333,29.015,0.685
2000.417,29.104,0.774
2000.500,29.049,0.719
2000.583,28.994,0.664
2000.667,28.979,0.649
2000.750,28.962,0.632
2000.833,29.066,0.736
2000.917,29.045,0.715
2001.000,29.019,0.689
2001.083,28.989,0.659
2001.167,28.975,0.645
2001.250,29.043,0.713
2001.333,29.021,0.691
2001.417,29.052,0.722
2001.500,29.160,0.830
2001.583,29.184,0.854
2001.667,29.219,0.889
2001.750,29.189,0.859
2001.833,29.247,0.917
2001.917,29.245,0.915
2002.000,29.266,0.936
2002.083,29.319,0.989
2002.167,29.317,0.987
2002.250,29.294,0.964
2002.333,29.337,1.007
2002.417,29.398,1.068
2002.500,29.376,1.046
2002.583,29.476,1.146
2002.667,29.500,1.170
2002.750,29.588,1.258
2002.833,29.559,1.229
2002.917,29.625,1.295
2003.000,29.613,1.283
2003.083,29.601,1.271
2003.167,29.590,1.260
2003.250,29.544,1.214
2003.333,29.539,1.209
2003.417,29.412,1.082
2003.500,29.492,1.162
2003.583,29.363,1.033
2003.667,29.271,0.941
2003.750,29.181,0.851
2003.833,29.143,0.813
2003.917,29.097,0.767
2004.000,29.138,0.808
2004.083,29.204,0.874
2004.167,29.230,0.900
2004.250,29.194,0.864
2004.333,29.166,0.836
2004.417,29.173,0.843
2004.500,29.088,0.758
2004.583,29.156,0.826
2004.667,29.285,0.955
2004.750,29.320,0.990
2004.833,29.304,0.974
2004.917,29.279,0.949
2005.000,29.297,0.967
2005.083,29.273,0.943
2005.167,29.360,1.030
2005.250,29.422,1.092
2005.333,29.436,1.106
2005.417,29.392,1.062
2005.500,29.393,1.063
2005.583,29.398,1.068
2005.667,29.316,0.986
2005.750,29.294,0.964
2005.833,29.334,1.004
2005.917,29.341,1.011
2006.000,29.299,0.969
2006.083,29.280,0.950
2006.167,29.250,0.920
2006.250,29.267,0.937
2006.333,29.258,0.928
2006.417,29.332,1.002
2006.500,29.322,0.992
2006.583,29.351,1.021
2006.667,29.399,1.069
2006.750,29.416,1.086
2006.833,29.424,1.094
2006.917,29.439,1.109
2007.000,29.389,1.059
2007.083,29.362,1.032
2007.167,29.363,1.033
2007.250,29.325,0.995
2007.333,29.335,1.005
2007.417,29.287,0.957
2007.500,29.318,0.988
2007.583,29.165,0.835
2007.667,28.992,0.662
2007.750,28.971,0.641
2007.833,28.929,0.599
2007.917,28.897,0.567
2008.000,28.943,0.613
2008.083,28.982,0.652
2008.167,28.968,0.638
2008.250,29.009,0.679
2008.333,28.937,0.607
2008.417,28.900,0.570
2008.500,28.849,0.519
2008.583,28.933,0.603
2008.667,29.074,0.744
2008.750,29.108,0.778
2008.833,29.110,0.780
2008.917,29.117,0.787
2009.000,29.162,0.832
2009.083,29.184,0.854
2009.167,29.166,0.836
2009.250,29.142,0.812
2009.333,29.227,0.897
2009.417,29.359,1.029
2009.500,29.403,1.073
2009.583,29.403,1.073
2009.667,29.394,1.064
2009.750,29.415,1.085
2009.833,29.450,1.120
2009.917,29.492,1.162
2010.000,29.384,1.054
2010.083,29.306,0.976
2010.167,29.305,0.975
2010.250,29.378,1.048
2010.333,29.382,1.052
2010.417,29.277,0.947
2010.500,29.268,0.938
2010.583,29.290,0.960
2010.667,29.250,0.920
2010.750,29.270,0.940
2010.833,29.238,0.908
2010.917,29.201,0.871
2011.000,29.302,0.972
2011.083,29.333,1.003
2011.167,29.376,1.046
2011.250,29.300,0.970
2011.333,29.322,0.992
2011.417,29.335,1.005
2011.500,29.372,1.042
2011.583,29.339,1.009
2011.667,29.330,1.000
2011.750,29.247,0.917
2011.833,29.208,0.878
2011.917,29.242,0.912
2012.000,29.204,0.874
2012.083,29.251,0.921
2012.167,29.254,0.924
2012.250,29.243,0.913
2012.333,29.201,0.871
2012.417,29.267,0.937
2012.500,29.262,0.932
2012.583,29.281,0.951
2012.667,29.348,1.018
2012.750,29.445,1.115
2012.833,29.507,1.177
2012.917,29.513,1.183
2013.000,29.526,1.196
2013.083,29.435,1.105
2013.167,29.405,1.075
2013.250,29.479,1.149
2013.333,29.523,1.193
2013.417,29.458,1.128
2013.500,29.434,1.104
2013.583,29.441,1.111
2013.667,29.383,1.053
2013.750,29.335,1.005
2013.833,29.299,0.969
2013.917,29.270,0.940
2014.000,29.282,0.952
2014.083,29.339,1.009
2014.167,29.356,1.026
2014.250,29.297,0.967
2014.333,29.303,0.973
2014.417,29.290,0.960
2014.500,29.271,0.941
2014.583,29.269,0.939
2014.667,29.359,1.029
2014.750,29.363,1.033
2014.833,29.385,1.055
2014.917,29.425,1.095
2015.000,29.466,1.136
2015.083,29.555,1.225
2015.167,29.565,1.235
2015.250,29.662,1.332
2015.333,29.685,1.355
2015.417,29.804,1.474
2015.500,29.890,1.560
2015.583,29.890,1.560
2015.667,29.986,1.656
2015.750,29.990,1.660
2015.833,29.970,1.640
2015.917,29.998,1.668
2016.000,29.948,1.618
2016.083,29.863,1.533
2016.167,29.902,1.572
2016.250,29.872,1.542
2016.333,29.815,1.485
2016.417,29.784,1.454
2016.500,29.819,1.489
2016.583,29.853,1.523
2016.667,29.785,1.455
2016.750,29.857,1.527
2016.833,29.905,1.575
2016.917,29.828,1.498
2017.000,29.889,1.559
2017.083,29.929,1.599
2017.167,29.892,1.562
2017.250,29.895,1.565
2017.333,29.921,1.591
2017.417,29.822,1.492
2017.500,29.655,1.325
2017.583,29.652,1.322
2017.667,29.612,1.282
2017.750,29.578,1.248
2017.833,29.579,1.249
2017.917,29.583,1.253
2018.000,29.513,1.183
2018.083,29.486,1.156
2018.167,29.466,1.136
2018.250,29.426,1.096
2018.333,29.464,1.134
2018.417,29.576,1.246
2018.500,29.681,1.351
2018.583,29.737,1.407
2018.667,29.791,1.461
2018.750,29.808,1.478
2018.833,29.793,1.463
2018.917,29.812,1.482
2019.000,29.855,1.525
2019.083,29.857,1.527
2019.167,29.919,1.589
2019.250,29.911,1.581
2019.333,29.887,1.557
2019.417,29.896,1.566
2019.500,29.933,1.603
2019.583,29.924,1.594
2019.667,29.895,1.565
2019.750,29.901,1.571
2019.833,29.926,1.596
2019.917,29.966,1.636
2020.000,29.954,1.624
2020.083,30.009,1.679
2020.167,29.959,1.629
2020.250,30.030,1.700
2020.333,29.992,1.662
2020.417,29.963,1.633
