1978.667,26.647,0.267
1978.750,26.550,0.170
1978.833,26.525,0.145
1978.917,26.575,0.195
1979.000,26.647,0.267
1979.083,26.681,0.301
1979.167,26.737,0.357
1979.250,26.761,0.381
1979.333,26.937,0.557
1979.417,26.828,0.448
1979.500,26.843,0.463
1979.583,26.770,0.390
1979.667,26.718,0.338
1979.750,26.781,0.401
1979.833,26.865,0.485
1979.917,26.854,0.474
1980.000,26.820,0.440
1980.083,26.803,0.423
1980.167,26.792,0.412
1980.250,26.797,0.417
1980.333,26.761,0.381
1980.417,26.786,0.406
1980.500,26.567,0.187
1980.583,26.510,0.130
1980.667,26.519,0.139
1980.750,26.503,0.123
1980.833,26.456,0.076
1980.917,26.498,0.118
1981.000,26.493,0.113
1981.083,26.565,0.185
1981.167,26.565,0.185
1981.250,26.559,0.179
1981.333,26.367,-0.013
1981.417,26.478,0.098
1981.500,26.750,0.370
1981.583,26.705,0.325
1981.667,26.636,0.256
1981.750,26.632,0.252
1981.833,26.578,0.198
1981.917,26.562,0.182
1982.000,26.647,0.267
1982.083,26.576,0.196
1982.167,26.597,0.217
1982.250,26.600,0.220
1982.333,26.587,0.207
1982.417,26.531,0.151
1982.500,26.128,-0.252
1982.583,26.238,-0.142
1982.667,26.074,-0.306
1982.750,26.008,-0.372
1982.833,26.128,-0.252
1982.917,26.141,-0.239
1983.000,26.165,-0.215
1983.083,26.243,-0.137
1983.167,26.223,-0.157
1983.250,26.099,-0.281
1983.333,26.250,-0.130
1983.417,26.332,-0.048
1983.500,26.516,0.136
1983.583,26.470,0.090
1983.667,26.728,0.348
1983.750,26.783,0.403
1983.833,26.809,0.429
1983.917,26.745,0.365
1984.000,26.642,0.262
1984.083,26.654,0.274
1984.167,26.673,0.293
1984.250,26.806,0.426
1984.333,26.810,0.430
1984.417,26.676,0.296
1984.500,26.998,0.618
1984.583,26.867,0.487
1984.667,26.931,0.551
1984.750,26.819,0.439
1984.833,26.754,0.374
1984.917,26.808,0.428
