2015.583,11.873,2.003
2015.667,11.889,2.019
2015.750,12.031,2.161
2015.833,12.001,2.131
2015.917,12.051,2.181
2016.000,11.929,2.059
2016.083,11.658,1.788
2016.167,11.705,1.835
2016.250,11.638,1.768
2016.333,11.488,1.618
2016.417,11.193,1.323
2016.500,10.793,0.923
2016.583,10.545,0.675
2016.667,10.726,0.856
2016.750,10.555,0.685
2016.833,10.617,0.747
2016.917,10.691,0.821
2017.000,10.692,0.822
2017.083,10.908,1.038
2017.167,10.711,0.841
2017.250,10.864,0.994
2017.333,10.918,1.048
2017.417,11.170,1.300
2017.500,11.876,2.006
2017.583,11.625,1.755
2017.667,11.179,1.309
2017.750,11.614,1.744
2017.833,11.827,1.957
2017.917,11.762,1.892
2018.000,11.753,1.883
2018.083,11.794,1.924
2018.167,11.955,2.085
2018.250,12.112,2.242
2018.333,12.285,2.415
2018.417,12.177,2.307
2018.500,11.860,1.990
2018.583,12.182,2.312
2018.667,12.581,2.711
2018.750,12.310,2.440
2018.833,11.872,2.002
2018.917,12.043,2.173
2019.000,12.033,2.163
2019.083,12.000,2.130
2019.167,11.941,2.071
2019.250,11.906,2.036
2019.333,12.000,2.130
2019.417,12.195,2.325
2019.500,12.243,2.373
2019.583,12.380,2.510
2019.667,12.252,2.382
2019.750,12.176,2.306
2019.833,12.215,2.345
2019.917,11.962,2.092
2020.000,11.920,2.050
2020.083,11.880,2.010
2020.167,11.954,2.084
2020.250,11.869,1.999
2020.333,11.572,1.702
2020.417,11.573,1.703
