2002.833,0.711,0.761
2002.917,0.605,0.655
2003.000,0.712,0.762
2003.083,0.541,0.591
2003.167,0.520,0.570
2003.250,0.568,0.618
2003.333,0.891,0.941
2003.417,1.034,1.084
2003.500,1.106,1.156
2003.583,0.982,1.032
2003.667,1.049,1.099
2003.750,1.215,1.265
2003.833,1.275,1.325
2003.917,1.178,1.228
2004.000,1.027,1.077
2004.083,1.060,1.110
2004.167,1.097,1.147
2004.250,1.241,1.291
2004.333,1.035,1.085
2004.417,1.267,1.317
2004.500,1.692,1.742
2004.583,1.849,1.899
2004.667,1.577,1.627
2004.750,1.448,1.498
2004.833,1.316,1.366
2004.917,1.359,1.409
2005.000,1.427,1.477
2005.083,1.340,1.390
2005.167,1.312,1.362
2005.250,1.396,1.446
2005.333,1.679,1.729
2005.417,1.552,1.602
2005.500,1.489,1.539
2005.583,1.388,1.438
2005.667,1.208,1.258
2005.750,1.231,1.281
2005.833,1.388,1.438
2005.917,1.464,1.514
2006.000,1.463,1.513
2006.083,1.613,1.663
2006.167,1.754,1.804
2006.250,1.665,1.715
2006.333,1.629,1.679
2006.417,1.922,1.972
2006.500,1.785,1.835
2006.583,1.622,1.672
2006.667,2.214,2.264
2006.750,2.189,2.239
2006.833,2.100,2.150
2006.917,2.140,2.190
2007.000,2.067,2.117
2007.083,1.920,1.970
2007.167,1.690,1.740
2007.250,1.789,1.839
2007.333,1.644,1.694
2007.417,1.428,1.478
2007.500,1.586,1.636
2007.583,1.966,2.016
2007.667,1.576,1.626
2007.750,1.504,1.554
2007.833,1.531,1.581
2007.917,1.440,1.490
2008.000,1.477,1.527
2008.083,1.420,1.470
2008.167,1.512,1.562
2008.250,1.405,1.455
2008.333,1.389,1.439
2008.417,1.322,1.372
2008.500,1.152,1.202
2008.583,0.767,0.817
2008.667,0.915,0.965
2008.750,0.964,1.014
2008.833,1.044,1.094
2008.917,1.012,1.062
2009.000,0.991,1.041
2009.083,1.096,1.146
2009.167,1.143,1.193
2009.250,1.021,1.071
2009.333,1.217,1.267
2009.417,1.038,1.088
2009.500,0.730,0.780
2009.583,0.558,0.608
2009.667,0.412,0.462
2009.750,0.406,0.456
2009.833,0.318,0.368
2009.917,0.276,0.326
2010.000,0.278,0.328
2010.083,0.209,0.259
2010.167,0.154,0.204
2010.250,0.292,0.342
2010.333,-0.262,-0.212
2010.417,-0.588,-0.538
2010.500,-0.411,-0.361
2010.583,-0.285,-0.235
2010.667,-0.178,-0.128
2010.750,0.033,0.083
2010.833,0.067,0.117
2010.917,0.229,0.279
2011.000,0.241,0.291
2011.083,0.285,0.335
2011.167,0.431,0.481
2011.250,0.543,0.593
2011.333,1.188,1.238
2011.417,1.799,1.849
2011.500,1.955,2.005
2011.583,2.205,2.255
2011.667,2.513,2.563
2011.750,2.176,2.226
2011.833,2.121,2.171
2011.917,1.938,1.988
2012.000,1.826,1.876
2012.083,1.769,1.819
2012.167,1.587,1.637
2012.250,1.396,1.446
2012.333,1.232,1.282
2012.417,0.811,0.861
2012.500,0.687,0.737
2012.583,0.586,0.636
2012.667,-0.026,0.024
2012.750,-0.029,0.021
2012.833,0.148,0.198
2012.917,0.321,0.371
2013.000,0.424,0.474
2013.083,0.500,0.550
2013.167,0.648,0.698
2013.250,0.746,0.796
2013.333,0.672,0.722
2013.417,1.121,1.171
2013.500,1.160,1.210
2013.583,1.624,1.674
2013.667,2.159,2.209
2013.750,2.324,2.374
2013.833,2.169,2.219
2013.917,2.086,2.136
2014.000,2.288,2.338
2014.083,2.266,2.316
2014.167,2.218,2.268
2014.250,2.291,2.341
2014.333,2.335,2.385
2014.417,2.149,2.199
2014.500,2.238,2.288
2014.583,1.964,2.014
2014.667,1.969,2.019
2014.750,1.979,2.029
2014.833,1.886,1.936
2014.917,1.774,1.824
2015.000,1.441,1.491
2015.083,1.503,1.553
2015.167,1.548,1.598
2015.250,1.542,1.592
2015.333,1.636,1.686
2015.417,1.867,1.917
2015.500,1.667,1.717
2015.583,1.673,1.723
2015.667,1.647,1.697
2015.750,1.616,1.666
2015.833,1.848,1.898
2015.917,2.021,2.071
2016.000,2.160,2.210
2016.083,2.035,2.085
2016.167,2.142,2.192
2016.250,2.130,2.180
2016.333,1.983,2.033
2016.417,2.011,2.061
2016.500,2.297,2.347
2016.583,2.279,2.329
2016.667,2.119,2.169
2016.750,1.984,2.034
2016.833,1.772,1.822
2016.917,1.700,1.750
2017.000,1.616,1.666
2017.083,1.609,1.659
2017.167,1.511,1.561
2017.250,1.523,1.573
2017.333,1.506,1.556
2017.417,1.279,1.329
2017.500,1.154,1.204
2017.583,0.943,0.993
2017.667,0.638,0.688
2017.750,0.742,0.792
2017.833,1.122,1.172
2017.917,1.163,1.213
2018.000,1.450,1.500
2018.083,1.505,1.555
2018.167,1.441,1.491
2018.250,1.387,1.437
2018.333,1.605,1.655
2018.417,1.661,1.711
2018.500,1.590,1.640
2018.583,1.795,1.845
2018.667,2.033,2.083
2018.750,2.198,2.248
2018.833,1.830,1.880
2018.917,1.845,1.895
2019.000,1.632,1.682
2019.083,1.679,1.729
2019.167,1.613,1.663
2019.250,1.450,1.500
2019.333,1.081,1.131
2019.417,1.099,1.149
2019.500,1.373,1.423
2019.583,1.353,1.403
2019.667,1.379,1.429
2019.750,1.186,1.236
2019.833,1.145,1.195
2019.917,1.316,1.366
2020.000,1.202,1.252
2020.083,1.209,1.259
2020.167,1.287,1.337
2020.250,1.520,1.570
2020.333,1.960,2.010
2020.417,2.079,2.129
