1987.417,22.079,0.359
1987.500,22.170,0.450
1987.583,22.193,0.473
1987.667,22.322,0.602
1987.750,22.289,0.569
1987.833,22.399,0.679
1987.917,22.411,0.691
1988.000,22.490,0.770
1988.083,22.554,0.834
1988.167,22.627,0.907
1988.250,22.746,1.026
1988.333,22.678,0.958
1988.417,22.638,0.918
1988.500,22.509,0.789
1988.583,22.573,0.853
1988.667,22.502,0.782
1988.750,22.480,0.760
1988.833,22.452,0.732
1988.917,22.300,0.580
1989.000,22.171,0.451
1989.083,22.009,0.289
1989.167,21.950,0.230
1989.250,21.808,0.088
1989.333,21.806,0.086
1989.417,21.863,0.143
1989.500,21.951,0.231
1989.583,21.858,0.138
1989.667,21.960,0.240
1989.750,21.941,0.221
1989.833,21.950,0.230
1989.917,21.984,0.264
1990.000,22.077,0.357
1990.083,22.161,0.441
1990.167,22.119,0.399
1990.250,22.124,0.404
1990.333,22.289,0.569
1990.417,22.357,0.637
1990.500,22.336,0.616
1990.583,22.444,0.724
1990.667,22.378,0.658
1990.750,22.404,0.684
1990.833,22.364,0.644
1990.917,22.552,0.832
1991.000,22.545,0.825
1991.083,22.593,0.873
1991.167,22.648,0.928
1991.250,22.733,1.013
1991.333,22.616,0.896
1991.417,22.503,0.783
1991.500,22.431,0.711
1991.583,22.396,0.676
1991.667,22.456,0.736
1991.750,22.491,0.771
1991.833,22.483,0.763
1991.917,22.356,0.636
1992.000,22.364,0.644
1992.083,22.352,0.632
1992.167,22.285,0.565
1992.250,22.101,0.381
1992.333,21.979,0.259
1992.417,21.945,0.225
1992.500,22.025,0.305
1992.583,21.970,0.250
1992.667,21.902,0.182
1992.750,21.944,0.224
1992.833,21.976,0.256
1992.917,21.947,0.227
1993.000,21.979,0.259
1993.083,22.022,0.302
1993.167,22.047,0.327
1993.250,22.052,0.332
1993.333,22.210,0.490
1993.417,22.203,0.483
1993.500,22.228,0.508
1993.583,22.245,0.525
1993.667,22.165,0.445
1993.750,22.045,0.325
1993.833,22.011,0.291
1993.917,22.016,0.296
1994.000,21.954,0.234
1994.083,21.868,0.148
1994.167,21.875,0.155
1994.250,21.976,0.256
1994.333,21.949,0.229
1994.417,22.083,0.363
1994.500,22.028,0.308
1994.583,21.998,0.278
1994.667,21.997,0.277
1994.750,21.947,0.227
1994.833,21.891,0.171
1994.917,21.919,0.199
1995.000,21.932,0.212
1995.083,22.051,0.331
1995.167,22.140,0.420
1995.250,22.089,0.369
1995.333,22.101,0.381
1995.417,21.989,0.269
1995.500,21.974,0.254
1995.583,22.033,0.313
1995.667,22.101,0.381
1995.750,22.142,0.422
1995.833,22.197,0.477
1995.917,22.352,0.632
1996.000,22.396,0.676
1996.083,22.367,0.647
1996.167,22.314,0.594
1996.250,22.365,0.645
1996.333,22.331,0.611
1996.417,22.372,0.652
1996.500,22.332,0.612
1996.583,22.381,0.661
1996.667,22.318,0.598
1996.750,22.352,0.632
1996.833,22.327,0.607
1996.917,22.143,0.423
1997.000,22.016,0.296
1997.083,21.951,0.231
1997.167,22.006,0.286
1997.250,22.003,0.283
1997.333,22.070,0.350
1997.417,22.144,0.424
1997.500,22.255,0.535
1997.583,22.292,0.572
1997.667,22.442,0.722
1997.750,22.469,0.749
1997.833,22.583,0.863
1997.917,22.635,0.915
1998.000,22.717,0.997
1998.083,22.849,1.129
1998.167,22.845,1.125
1998.250,22.860,1.140
1998.333,22.798,1.078
1998.417,22.722,1.002
1998.500,22.746,1.026
1998.583,22.631,0.911
1998.667,22.579,0.859
1998.750,22.457,0.737
1998.833,22.426,0.706
1998.917,22.409,0.689
1999.000,22.431,0.711
1999.083,22.377,0.657
1999.167,22.383,0.663
1999.250,22.374,0.654
1999.333,22.233,0.513
1999.417,22.143,0.423
1999.500,21.968,0.248
1999.583,21.969,0.249
1999.667,21.908,0.188
1999.750,21.976,0.256
1999.833,21.783,0.063
1999.917,21.680,-0.040
2000.000,21.683,-0.037
2000.083,21.609,-0.111
2000.167,21.637,-0.083
2000.250,21.558,-0.162
2000.333,21.710,-0.010
2000.417,21.787,0.067
2000.500,21.962,0.242
2000.583,21.987,0.267
2000.667,21.933,0.213
2000.750,21.950,0.230
2000.833,22.016,0.296
2000.917,22.146,0.426
2001.000,22.124,0.404
2001.083,22.130,0.410
2001.167,22.066,0.346
2001.250,21.993,0.273
2001.333,21.925,0.205
2001.417,21.872,0.152
2001.500,21.765,0.045
2001.583,21.674,-0.046
2001.667,21.767,0.047
2001.750,21.910,0.190
2001.833,22.065,0.345
2001.917,22.031,0.311
2002.000,22.031,0.311
2002.083,22.047,0.327
2002.167,22.061,0.341
2002.250,22.238,0.518
2002.333,22.411,0.691
2002.417,22.550,0.830
2002.500,22.619,0.899
2002.583,22.764,1.044
2002.667,22.701,0.981
2002.750,22.620,0.900
2002.833,22.584,0.864
2002.917,22.622,0.902
2003.000,22.658,0.938
2003.083,22.683,0.963
2003.167,22.694,0.974
2003.250,22.578,0.858
2003.333,22.510,0.790
2003.417,22.518,0.798
2003.500,22.501,0.781
2003.583,22.491,0.771
2003.667,22.551,0.831
2003.750,22.558,0.838
2003.833,22.475,0.755
2003.917,22.466,0.746
2004.000,22.422,0.702
2004.083,22.362,0.642
2004.167,22.245,0.525
2004.250,22.427,0.707
2004.333,22.395,0.675
2004.417,22.351,0.631
2004.500,22.349,0.629
2004.583,22.343,0.623
2004.667,22.408,0.688
2004.750,22.550,0.830
2004.833,22.662,0.942
2004.917,22.687,0.967
2005.000,22.746,1.026
2005.083,22.788,1.068
2005.167,22.906,1.186
2005.250,22.862,1.142
2005.333,22.904,1.184
2005.417,22.945,1.225
2005.500,22.994,1.274
2005.583,22.977,1.257
2005.667,22.943,1.223
2005.750,22.676,0.956
2005.833,22.484,0.764
2005.917,22.326,0.606
2006.000,22.238,0.518
2006.083,22.300,0.580
2006.167,22.307,0.587
2006.250,22.331,0.611
2006.333,22.396,0.676
2006.417,22.333,0.613
2006.500,22.248,0.528
2006.583,22.356,0.636
2006.667,22.344,0.624
2006.750,22.469,0.749
2006.833,22.700,0.980
2006.917,22.656,0.936
2007.000,22.681,0.961
2007.083,22.666,0.946
2007.167,22.658,0.938
2007.250,22.641,0.921
2007.333,22.565,0.845
2007.417,22.554,0.834
2007.500,22.652,0.932
2007.583,22.454,0.734
2007.667,22.458,0.738
2007.750,22.349,0.629
2007.833,22.230,0.510
2007.917,22.443,0.723
2008.000,22.449,0.729
2008.083,22.304,0.584
2008.167,22.315,0.595
2008.250,22.345,0.625
2008.333,22.284,0.564
2008.417,22.282,0.562
2008.500,22.220,0.500
2008.583,22.315,0.595
2008.667,22.314,0.594
2008.750,22.400,0.680
2008.833,22.366,0.646
2008.917,22.333,0.613
2009.000,22.369,0.649
2009.083,22.644,0.924
2009.167,22.631,0.911
2009.250,22.529,0.809
2009.333,22.690,0.970
2009.417,22.755,1.035
2009.500,22.770,1.050
2009.583,22.795,1.075
2009.667,22.776,1.056
2009.750,22.842,1.122
2009.833,22.882,1.162
2009.917,22.850,1.130
2010.000,22.858,1.138
2010.083,22.646,0.926
2010.167,22.547,0.827
2010.250,22.473,0.753
2010.333,22.259,0.539
2010.417,22.142,0.422
2010.500,22.156,0.436
2010.583,22.071,0.351
2010.667,21.971,0.251
2010.750,21.810,0.090
2010.833,21.662,-0.058
2010.917,21.586,-0.134
2011.000,21.560,-0.160
2011.083,21.654,-0.066
2011.167,21.668,-0.052
2011.250,21.746,0.026
2011.333,21.821,0.101
2011.417,21.828,0.108
2011.500,21.751,0.031
2011.583,21.740,0.020
2011.667,21.729,0.009
2011.750,21.781,0.061
2011.833,21.851,0.131
2011.917,21.855,0.135
2012.000,21.772,0.052
2012.083,21.709,-0.011
2012.167,21.786,0.066
2012.250,21.819,0.099
2012.333,21.913,0.193
2012.417,22.050,0.330
2012.500,22.204,0.484
