2008.583,21.091,1.211
2008.667,20.766,0.886
2008.750,20.621,0.741
2008.833,20.644,0.764
2008.917,20.645,0.765
2009.000,20.652,0.772
2009.083,20.579,0.699
2009.167,20.482,0.602
2009.250,20.670,0.790
2009.333,20.578,0.698
2009.417,20.635,0.755
2009.500,20.812,0.932
2009.583,20.968,1.088
2009.667,21.256,1.376
2009.750,21.354,1.474
2009.833,21.446,1.566
2009.917,21.432,1.552
2010.000,21.448,1.568
2010.083,21.651,1.771
2010.167,21.817,1.937
2010.250,21.861,1.981
2010.333,22.153,2.273
2010.417,22.167,2.287
2010.500,22.037,2.157
2010.583,21.897,2.017
2010.667,21.672,1.792
2010.750,21.536,1.656
2010.833,21.427,1.547
2010.917,21.307,1.427
2011.000,21.330,1.450
2011.083,21.128,1.248
2011.167,21.014,1.134
2011.250,20.778,0.898
2011.333,20.281,0.401
2011.417,20.105,0.225
2011.500,19.934,0.054
2011.583,19.789,-0.091
2011.667,19.677,-0.203
2011.750,19.801,-0.079
2011.833,19.901,0.021
2011.917,20.057,0.177
2012.000,20.120,0.240
2012.083,20.192,0.312
2012.167,20.247,0.367
2012.250,20.416,0.536
2012.333,20.781,0.901
2012.417,20.887,1.007
2012.500,21.012,1.132
2012.583,21.220,1.340
2012.667,21.520,1.640
2012.750,21.441,1.561
2012.833,21.501,1.621
2012.917,21.417,1.537
2013.000,21.240,1.360
2013.083,21.180,1.300
2013.167,21.091,1.211
2013.250,20.857,0.977
2013.333,20.886,1.006
2013.417,20.726,0.846
2013.500,20.797,0.917
2013.583,20.745,0.865
2013.667,20.698,0.818
2013.750,20.824,0.944
2013.833,20.744,0.864
2013.917,20.725,0.845
2014.000,20.749,0.869
2014.083,20.789,0.909
2014.167,20.801,0.921
2014.250,20.878,0.998
2014.333,20.708,0.828
2014.417,20.957,1.077
2014.500,20.827,0.947
2014.583,20.763,0.883
2014.667,20.735,0.855
2014.750,20.540,0.660
2014.833,20.573,0.693
2014.917,20.482,0.602
2015.000,20.518,0.638
2015.083,20.620,0.740
2015.167,20.831,0.951
2015.250,21.008,1.128
2015.333,21.119,1.239
2015.417,20.911,1.031
2015.500,20.891,1.011
2015.583,21.061,1.181
2015.667,21.111,1.231
2015.750,21.401,1.521
2015.833,21.382,1.502
2015.917,21.630,1.750
2016.000,21.681,1.801
2016.083,21.612,1.732
2016.167,21.424,1.544
2016.250,21.385,1.505
2016.333,21.355,1.475
2016.417,21.297,1.417
2016.500,21.293,1.413
2016.583,21.029,1.149
2016.667,20.919,1.039
2016.750,20.760,0.880
2016.833,20.780,0.900
2016.917,20.659,0.779
2017.000,20.731,0.851
2017.083,20.724,0.844
2017.167,20.786,0.906
2017.250,20.667,0.787
2017.333,20.625,0.745
2017.417,20.910,1.030
2017.500,21.010,1.130
2017.583,21.322,1.442
2017.667,21.558,1.678
2017.750,21.602,1.722
2017.833,21.740,1.860
2017.917,21.764,1.884
2018.000,21.659,1.779
2018.083,21.596,1.716
2018.167,21.611,1.731
2018.250,21.726,1.846
2018.333,21.742,1.862
2018.417,21.628,1.748
2018.500,21.568,1.688
2018.583,21.349,1.469
2018.667,20.985,1.105
2018.750,20.769,0.889
2018.833,20.720,0.840
2018.917,20.784,0.904
2019.000,20.785,0.905
2019.083,20.818,0.938
2019.167,20.783,0.903
2019.250,20.814,0.934
2019.333,20.945,1.065
2019.417,20.937,1.057
2019.500,20.899,1.019
2019.583,20.896,1.016
2019.667,21.039,1.159
2019.750,21.130,1.250
2019.833,21.071,1.191
2019.917,20.925,1.045
2020.000,20.981,1.101
2020.083,20.979,1.099
2020.167,21.199,1.319
2020.250,21.307,1.427
2020.333,21.213,1.333
2020.417,21.304,1.424
