1991.750,25.321,0.041
1991.833,25.378,0.098
1991.917,25.333,0.053
1992.000,25.290,0.010
1992.083,25.249,-0.031
1992.167,25.175,-0.105
1992.250,25.191,-0.089
1992.333,25.158,-0.122
1992.417,25.162,-0.118
1992.500,25.185,-0.095
1992.583,25.295,0.015
1992.667,25.325,0.045
1992.750,25.276,-0.004
1992.833,25.308,0.028
1992.917,25.293,0.013
1993.000,25.301,0.021
1993.083,25.356,0.076
1993.167,25.394,0.114
1993.250,25.445,0.165
1993.333,25.602,0.322
1993.417,25.714,0.434
1993.500,25.852,0.572
1993.583,25.892,0.612
1993.667,25.958,0.678
1993.750,26.010,0.730
1993.833,26.038,0.758
1993.917,26.068,0.788
1994.000,26.053,0.773
1994.083,26.032,0.752
1994.167,26.033,0.753
1994.250,25.997,0.717
1994.333,25.846,0.566
1994.417,25.677,0.397
1994.500,25.534,0.254
1994.583,25.498,0.218
1994.667,25.407,0.127
1994.750,25.365,0.085
1994.833,25.333,0.053
1994.917,25.370,0.090
1995.000,25.402,0.122
1995.083,25.431,0.151
1995.167,25.407,0.127
1995.250,25.451,0.171
1995.333,25.451,0.171
1995.417,25.523,0.243
1995.500,25.561,0.281
1995.583,25.703,0.423
1995.667,25.713,0.433
1995.750,25.690,0.410
1995.833,25.648,0.368
1995.917,25.592,0.312
1996.000,25.590,0.310
1996.083,25.576,0.296
1996.167,25.606,0.326
1996.250,25.632,0.352
1996.333,25.688,0.408
1996.417,25.681,0.401
1996.500,25.677,0.397
1996.583,25.542,0.262
1996.667,25.639,0.359
1996.750,25.669,0.389
1996.833,25.700,0.420
1996.917,25.688,0.408
1997.000,25.693,0.413
1997.083,25.762,0.482
1997.167,25.871,0.591
1997.250,25.914,0.634
1997.333,25.916,0.636
1997.417,25.992,0.712
1997.500,26.020,0.740
1997.583,26.126,0.846
1997.667,26.080,0.800
1997.750,26.214,0.934
1997.833,26.330,1.050
1997.917,26.408,1.128
1998.000,26.429,1.149
1998.083,26.357,1.077
1998.167,26.256,0.976
1998.250,26.165,0.885
1998.333,26.234,0.954
1998.417,26.276,0.996
1998.500,26.288,1.008
1998.583,26.384,1.104
1998.667,26.348,1.068
1998.750,26.218,0.938
1998.833,26.058,0.778
1998.917,26.015,0.735
1999.000,25.926,0.646
1999.083,25.879,0.599
1999.167,25.821,0.541
1999.250,25.788,0.508
1999.333,25.716,0.436
1999.417,25.639,0.359
1999.500,25.641,0.361
1999.583,25.471,0.191
1999.667,25.429,0.149
1999.750,25.448,0.168
1999.833,25.558,0.278
1999.917,25.575,0.295
2000.000,25.625,0.345
2000.083,25.685,0.405
2000.167,25.762,0.482
2000.250,25.804,0.524
2000.333,25.834,0.554
2000.417,25.822,0.542
2000.500,25.711,0.431
2000.583,25.744,0.464
2000.667,25.818,0.538
2000.750,25.867,0.587
2000.833,25.851,0.571
2000.917,25.823,0.543
2001.000,25.825,0.545
2001.083,25.813,0.533
2001.167,25.801,0.521
2001.250,25.793,0.513
2001.333,25.766,0.486
2001.417,25.842,0.562
2001.500,25.826,0.546
2001.583,25.897,0.617
2001.667,25.900,0.620
2001.750,25.909,0.629
2001.833,25.994,0.714
2001.917,26.058,0.778
2002.000,26.073,0.793
2002.083,26.108,0.828
2002.167,26.162,0.882
2002.250,26.111,0.831
2002.333,26.190,0.910
2002.417,26.143,0.863
2002.500,26.297,1.017
2002.583,26.357,1.077
2002.667,26.388,1.108
2002.750,26.353,1.073
2002.833,26.285,1.005
2002.917,26.215,0.935
2003.000,26.181,0.901
2003.083,26.176,0.896
2003.167,26.131,0.851
2003.250,26.222,0.942
2003.333,26.207,0.927
2003.417,26.234,0.954
2003.500,26.247,0.967
2003.583,26.103,0.823
2003.667,26.120,0.840
2003.750,26.125,0.845
2003.833,26.138,0.858
2003.917,26.153,0.873
2004.000,26.207,0.927
2004.083,26.221,0.941
2004.167,26.239,0.959
2004.250,26.303,1.023
2004.333,26.319,1.039
2004.417,26.327,1.047
2004.500,26.302,1.022
2004.583,26.574,1.294
2004.667,26.628,1.348
2004.750,26.711,1.431
2004.833,26.653,1.373
2004.917,26.625,1.345
2005.000,26.598,1.318
2005.083,26.586,1.306
2005.167,26.574,1.294
2005.250,26.531,1.251
2005.333,26.526,1.246
2005.417,26.655,1.375
2005.500,26.861,1.581
2005.583,26.761,1.481
2005.667,26.714,1.434
2005.750,26.644,1.364
2005.833,26.619,1.339
2005.917,26.694,1.414
2006.000,26.725,1.445
2006.083,26.707,1.427
2006.167,26.686,1.406
2006.250,26.686,1.406
2006.333,26.633,1.353
