2017.333,19.508,1.178
2017.417,19.374,1.044
2017.500,19.604,1.274
2017.583,19.496,1.166
2017.667,19.537,1.207
2017.750,19.624,1.294
2017.833,19.565,1.235
2017.917,19.464,1.134
2018.000,19.460,1.130
2018.083,19.317,0.987
2018.167,19.411,1.081
2018.250,19.482,1.152
2018.333,19.598,1.268
2018.417,19.711,1.381
2018.500,19.489,1.159
2018.583,19.472,1.142
2018.667,19.392,1.062
2018.750,19.269,0.939
2018.833,19.091,0.761
2018.917,19.246,0.916
2019.000,19.273,0.943
2019.083,19.364,1.034
2019.167,19.368,1.038
2019.250,19.436,1.106
2019.333,19.389,1.059
2019.417,19.480,1.150
2019.500,19.644,1.314
2019.583,19.799,1.469
2019.667,19.786,1.456
2019.750,19.843,1.513
2019.833,20.133,1.803
2019.917,19.957,1.627
2020.000,19.890,1.560
2020.083,19.912,1.582
2020.167,19.924,1.594
2020.250,19.816,1.486
2020.333,19.864,1.534
2020.417,19.833,1.503
