1995.333,20.639,0.669
1995.417,20.594,0.624
1995.500,20.493,0.523
1995.583,20.430,0.460
1995.667,20.414,0.444
1995.750,20.359,0.389
1995.833,20.357,0.387
1995.917,20.268,0.298
1996.000,20.173,0.203
1996.083,20.122,0.152
1996.167,20.089,0.119
1996.250,20.053,0.083
1996.333,20.015,0.045
1996.417,20.010,0.040
1996.500,20.042,0.072
1996.583,20.032,0.062
1996.667,20.052,0.082
1996.750,20.094,0.124
1996.833,20.140,0.170
1996.917,20.286,0.316
1997.000,20.441,0.471
1997.083,20.488,0.518
1997.167,20.585,0.615
1997.250,20.692,0.722
1997.333,20.779,0.809
1997.417,20.897,0.927
1997.500,21.040,1.070
1997.583,21.221,1.251
1997.667,21.341,1.371
1997.750,21.449,1.479
1997.833,21.478,1.508
1997.917,21.430,1.460
1998.000,21.380,1.410
1998.083,21.401,1.431
1998.167,21.326,1.356
1998.250,21.250,1.280
1998.333,21.173,1.203
1998.417,21.092,1.122
1998.500,20.928,0.958
1998.583,20.767,0.797
1998.667,20.629,0.659
1998.750,20.462,0.492
1998.833,20.338,0.368
1998.917,20.268,0.298
1999.000,20.163,0.193
1999.083,20.066,0.096
1999.167,20.050,0.080
1999.250,19.998,0.028
1999.333,19.971,0.001
1999.417,19.929,-0.041
1999.500,19.920,-0.050
1999.583,19.897,-0.073
1999.667,19.873,-0.097
1999.750,19.905,-0.065
1999.833,19.933,-0.037
1999.917,19.951,-0.019
2000.000,19.929,-0.041
2000.083,19.987,0.017
2000.167,19.982,0.012
2000.250,20.019,0.049
2000.333,20.069,0.099
2000.417,20.091,0.121
2000.500,20.095,0.125
2000.583,20.127,0.157
2000.667,20.149,0.179
2000.750,20.182,0.212
2000.833,20.174,0.204
2000.917,20.121,0.151
2001.000,20.166,0.196
2001.083,20.155,0.185
2001.167,20.142,0.172
2001.250,20.141,0.171
2001.333,20.138,0.168
2001.417,20.149,0.179
2001.500,20.211,0.241
2001.583,20.230,0.260
2001.667,20.300,0.330
2001.750,20.323,0.353
2001.833,20.404,0.434
2001.917,20.486,0.516
2002.000,20.470,0.500
2002.083,20.474,0.504
2002.167,20.500,0.530
2002.250,20.524,0.554
2002.333,20.511,0.541
2002.417,20.536,0.566
2002.500,20.563,0.593
2002.583,20.599,0.629
2002.667,20.571,0.601
2002.750,20.537,0.567
2002.833,20.492,0.522
2002.917,20.502,0.532
2003.000,20.536,0.566
2003.083,20.515,0.545
2003.167,20.487,0.517
2003.250,20.506,0.536
2003.333,20.542,0.572
2003.417,20.539,0.569
2003.500,20.534,0.564
2003.583,20.522,0.552
2003.667,20.536,0.566
2003.750,20.583,0.613
2003.833,20.541,0.571
2003.917,20.482,0.512
2004.000,20.462,0.492
2004.083,20.445,0.475
2004.167,20.465,0.495
2004.250,20.456,0.486
2004.333,20.439,0.469
2004.417,20.443,0.473
2004.500,20.463,0.493
2004.583,20.444,0.474
2004.667,20.426,0.456
2004.750,20.393,0.423
2004.833,20.462,0.492
2004.917,20.506,0.536
2005.000,20.506,0.536
2005.083,20.561,0.591
2005.167,20.546,0.576
2005.250,20.501,0.531
2005.333,20.466,0.496
2005.417,20.414,0.444
2005.500,20.354,0.384
2005.583,20.351,0.381
2005.667,20.351,0.381
2005.750,20.334,0.364
2005.833,20.270,0.300
2005.917,20.278,0.308
2006.000,20.349,0.379
2006.083,20.368,0.398
2006.167,20.397,0.427
2006.250,20.415,0.445
2006.333,20.448,0.478
2006.417,20.475,0.505
2006.500,20.520,0.550
2006.583,20.533,0.563
2006.667,20.488,0.518
2006.750,20.475,0.505
2006.833,20.472,0.502
2006.917,20.428,0.458
2007.000,20.362,0.392
2007.083,20.304,0.334
2007.167,20.271,0.301
2007.250,20.217,0.247
2007.333,20.168,0.198
2007.417,20.120,0.150
2007.500,20.044,0.074
2007.583,19.991,0.021
2007.667,19.990,0.020
2007.750,19.983,0.013
2007.833,19.967,-0.003
2007.917,19.950,-0.020
2008.000,19.993,0.023
2008.083,20.063,0.093
2008.167,20.101,0.131
2008.250,20.144,0.174
2008.333,20.186,0.216
2008.417,20.232,0.262
2008.500,20.241,0.271
2008.583,20.248,0.278
2008.667,20.272,0.302
2008.750,20.294,0.324
2008.833,20.377,0.407
2008.917,20.421,0.451
2009.000,20.435,0.465
2009.083,20.416,0.446
2009.167,20.442,0.472
2009.250,20.485,0.515
2009.333,20.535,0.565
2009.417,20.578,0.608
2009.500,20.659,0.689
2009.583,20.750,0.780
2009.667,20.823,0.853
2009.750,20.911,0.941
2009.833,20.939,0.969
2009.917,20.984,1.014
2010.000,20.924,0.954
2010.083,20.901,0.931
2010.167,20.893,0.923
2010.250,20.862,0.892
2010.333,20.779,0.809
2010.417,20.706,0.736
2010.500,20.643,0.673
2010.583,20.545,0.575
2010.667,20.430,0.460
2010.750,20.349,0.379
2010.833,20.318,0.348
2010.917,20.336,0.366
2011.000,20.388,0.418
2011.083,20.404,0.434
2011.167,20.380,0.410
2011.250,20.358,0.388
2011.333,20.403,0.433
2011.417,20.412,0.442
2011.500,20.413,0.443
2011.583,20.391,0.421
2011.667,20.429,0.459
2011.750,20.446,0.476
2011.833,20.463,0.493
2011.917,20.457,0.487
2012.000,20.465,0.495
2012.083,20.473,0.503
2012.167,20.500,0.530
2012.250,20.550,0.580
2012.333,20.582,0.612
2012.417,20.586,0.616
2012.500,20.609,0.639
2012.583,20.656,0.686
2012.667,20.681,0.711
2012.750,20.685,0.715
2012.833,20.668,0.698
2012.917,20.637,0.667
2013.000,20.575,0.605
2013.083,20.512,0.542
2013.167,20.503,0.533
2013.250,20.466,0.496
2013.333,20.413,0.443
2013.417,20.442,0.472
2013.500,20.427,0.457
2013.583,20.426,0.456
2013.667,20.403,0.433
2013.750,20.388,0.418
2013.833,20.417,0.447
2013.917,20.473,0.503
2014.000,20.512,0.542
2014.083,20.554,0.584
2014.167,20.567,0.597
2014.250,20.599,0.629
2014.333,20.630,0.660
2014.417,20.636,0.666
2014.500,20.603,0.633
2014.583,20.631,0.661
2014.667,20.669,0.699
2014.750,20.693,0.723
2014.833,20.695,0.725
2014.917,20.705,0.735
2015.000,20.753,0.783
2015.083,20.822,0.852
2015.167,20.905,0.935
2015.250,20.971,1.001
2015.333,21.038,1.068
2015.417,21.083,1.113
2015.500,21.255,1.285
2015.583,21.308,1.338
2015.667,21.372,1.402
2015.750,21.408,1.438
2015.833,21.426,1.456
2015.917,21.364,1.394
2016.000,21.367,1.397
2016.083,21.362,1.392
2016.167,21.289,1.319
2016.250,21.237,1.267
2016.333,21.218,1.248
2016.417,21.188,1.218
2016.500,21.054,1.084
2016.583,21.016,1.046
2016.667,20.951,0.981
2016.750,20.917,0.947
2016.833,20.908,0.938
2016.917,20.933,0.963
2017.000,20.901,0.931
2017.083,20.891,0.921
2017.167,20.866,0.896
2017.250,20.848,0.878
2017.333,20.784,0.814
2017.417,20.774,0.804
2017.500,20.748,0.778
2017.583,20.731,0.761
2017.667,20.699,0.729
2017.750,20.656,0.686
2017.833,20.601,0.631
2017.917,20.529,0.559
2018.000,20.513,0.543
2018.083,20.436,0.466
2018.167,20.470,0.500
2018.250,20.477,0.507
2018.333,20.516,0.546
2018.417,20.504,0.534
2018.500,20.540,0.570
2018.583,20.559,0.589
2018.667,20.599,0.629
2018.750,20.653,0.683
2018.833,20.693,0.723
2018.917,20.773,0.803
2019.000,20.779,0.809
2019.083,20.797,0.827
2019.167,20.796,0.826
2019.250,20.765,0.795
2019.333,20.745,0.775
2019.417,20.749,0.779
2019.500,20.787,0.817
2019.583,20.803,0.833
2019.667,20.845,0.875
2019.750,20.860,0.890
2019.833,20.871,0.901
2019.917,20.914,0.944
2020.000,20.971,1.001
2020.083,21.078,1.108
2020.167,21.090,1.120
2020.250,21.191,1.221
2020.333,21.275,1.305
2020.417,21.311,1.341
