1986.333,13.845,0.225
1986.417,13.802,0.182
1986.500,13.739,0.119
1986.583,13.823,0.203
1986.667,13.913,0.293
1986.750,14.273,0.653
1986.833,14.144,0.524
1986.917,14.138,0.518
1987.000,14.078,0.458
1987.083,14.194,0.574
1987.167,14.359,0.739
1987.250,14.238,0.618
1987.333,14.233,0.613
1987.417,14.390,0.770
1987.500,14.617,0.997
1987.583,14.618,0.998
1987.667,14.590,0.970
1987.750,14.495,0.875
1987.833,14.487,0.867
1987.917,14.352,0.732
1988.000,14.336,0.716
1988.083,14.303,0.683
1988.167,14.127,0.507
1988.250,14.246,0.626
1988.333,14.320,0.700
1988.417,14.117,0.497
1988.500,13.943,0.323
1988.583,14.014,0.394
1988.667,14.117,0.497
1988.750,13.980,0.360
1988.833,14.124,0.504
1988.917,14.320,0.700
1989.000,14.512,0.892
1989.083,14.579,0.959
1989.167,14.506,0.886
1989.250,14.547,0.927
1989.333,14.626,1.006
1989.417,14.945,1.325
1989.500,14.986,1.366
1989.583,15.190,1.570
1989.667,15.166,1.546
1989.750,15.205,1.585
1989.833,15.198,1.578
1989.917,15.191,1.571
1990.000,15.146,1.526
1990.083,15.148,1.528
1990.167,15.318,1.698
1990.250,15.216,1.596
1990.333,15.033,1.413
1990.417,14.649,1.029
1990.500,14.590,0.970
1990.583,14.210,0.590
1990.667,14.151,0.531
1990.750,14.147,0.527
1990.833,13.949,0.329
1990.917,13.932,0.312
1991.000,13.889,0.269
1991.083,13.940,0.320
1991.167,13.923,0.303
1991.250,13.745,0.125
1991.333,13.742,0.122
1991.417,13.886,0.266
1991.500,13.776,0.156
1991.583,13.868,0.248
1991.667,13.843,0.223
1991.750,13.986,0.366
1991.833,14.216,0.596
1991.917,13.936,0.316
1992.000,13.901,0.281
1992.083,13.799,0.179
1992.167,13.660,0.040
1992.250,13.663,0.043
1992.333,13.811,0.191
1992.417,13.843,0.223
1992.500,13.976,0.356
1992.583,13.953,0.333
1992.667,13.930,0.310
1992.750,13.833,0.213
1992.833,13.639,0.019
1992.917,13.889,0.269
1993.000,13.837,0.217
1993.083,13.805,0.185
1993.167,13.660,0.040
1993.250,13.617,-0.003
1993.333,13.428,-0.192
1993.417,13.435,-0.185
1993.500,13.469,-0.151
1993.583,13.525,-0.095
1993.667,13.710,0.090
1993.750,13.690,0.070
1993.833,13.787,0.167
1993.917,13.845,0.225
1994.000,14.020,0.400
1994.083,14.118,0.498
1994.167,14.148,0.528
1994.250,14.389,0.769
1994.333,14.628,1.008
1994.417,14.653,1.033
1994.500,14.709,1.089
1994.583,14.852,1.232
1994.667,14.717,1.097
1994.750,14.868,1.248
1994.833,14.974,1.354
1994.917,14.942,1.322
1995.000,14.886,1.266
1995.083,14.831,1.211
1995.167,14.813,1.193
1995.250,14.973,1.353
1995.333,14.985,1.365
1995.417,15.049,1.429
1995.500,15.159,1.539
1995.583,14.919,1.299
1995.667,14.865,1.245
1995.750,14.850,1.230
1995.833,14.679,1.059
1995.917,14.750,1.130
