2008.667,27.265,0.675
2008.750,27.279,0.689
2008.833,27.327,0.737
2008.917,27.351,0.761
2009.000,27.412,0.822
2009.083,27.455,0.865
2009.167,27.493,0.903
2009.250,27.517,0.927
2009.333,27.499,0.909
2009.417,27.503,0.913
2009.500,27.539,0.949
2009.583,27.615,1.025
2009.667,27.711,1.121
2009.750,27.775,1.185
2009.833,27.773,1.183
2009.917,27.790,1.200
2010.000,27.774,1.184
2010.083,27.725,1.135
2010.167,27.691,1.101
2010.250,27.692,1.102
2010.333,27.676,1.086
2010.417,27.663,1.073
2010.500,27.627,1.037
2010.583,27.573,0.983
2010.667,27.437,0.847
2010.750,27.383,0.793
2010.833,27.379,0.789
2010.917,27.348,0.758
2011.000,27.331,0.741
2011.083,27.374,0.784
2011.167,27.388,0.798
2011.250,27.333,0.743
2011.333,27.288,0.698
2011.417,27.297,0.707
2011.500,27.268,0.678
2011.583,27.208,0.618
2011.667,27.226,0.636
2011.750,27.220,0.630
2011.833,27.194,0.604
2011.917,27.195,0.605
2012.000,27.184,0.594
2012.083,27.180,0.590
2012.167,27.191,0.601
2012.250,27.277,0.687
2012.333,27.380,0.790
2012.417,27.412,0.822
2012.500,27.492,0.902
2012.583,27.556,0.966
2012.667,27.616,1.026
2012.750,27.630,1.040
2012.833,27.626,1.036
2012.917,27.635,1.045
2013.000,27.633,1.043
2013.083,27.603,1.013
2013.167,27.552,0.962
2013.250,27.460,0.870
2013.333,27.364,0.774
2013.417,27.315,0.725
2013.500,27.261,0.671
2013.583,27.241,0.651
2013.667,27.224,0.634
2013.750,27.233,0.643
2013.833,27.272,0.682
2013.917,27.284,0.694
2014.000,27.295,0.705
2014.083,27.298,0.708
2014.167,27.331,0.741
2014.250,27.388,0.798
2014.333,27.423,0.833
2014.417,27.449,0.859
2014.500,27.451,0.861
2014.583,27.474,0.884
2014.667,27.444,0.854
2014.750,27.442,0.852
2014.833,27.409,0.819
2014.917,27.394,0.804
2015.000,27.398,0.808
2015.083,27.439,0.849
2015.167,27.483,0.893
2015.250,27.531,0.941
2015.333,27.583,0.993
2015.417,27.599,1.009
2015.500,27.648,1.058
2015.583,27.683,1.093
2015.667,27.752,1.162
2015.750,27.780,1.190
2015.833,27.836,1.246
2015.917,27.857,1.267
2016.000,27.881,1.291
2016.083,27.905,1.315
2016.167,27.883,1.293
2016.250,27.860,1.270
2016.333,27.875,1.285
2016.417,27.848,1.258
2016.500,27.796,1.206
2016.583,27.742,1.152
2016.667,27.686,1.096
2016.750,27.683,1.093
2016.833,27.655,1.065
2016.917,27.666,1.076
2017.000,27.664,1.074
2017.083,27.678,1.088
2017.167,27.681,1.091
2017.250,27.658,1.068
2017.333,27.597,1.007
2017.417,27.584,0.994
2017.500,27.591,1.001
2017.583,27.566,0.976
2017.667,27.575,0.985
2017.750,27.510,0.920
2017.833,27.477,0.887
2017.917,27.452,0.862
2018.000,27.429,0.839
2018.083,27.376,0.786
2018.167,27.360,0.770
2018.250,27.389,0.799
2018.333,27.387,0.797
2018.417,27.345,0.755
2018.500,27.344,0.754
2018.583,27.390,0.800
2018.667,27.434,0.844
2018.750,27.501,0.911
2018.833,27.538,0.948
2018.917,27.567,0.977
2019.000,27.582,0.992
2019.083,27.573,0.983
2019.167,27.612,1.022
2019.250,27.575,0.985
2019.333,27.604,1.014
2019.417,27.672,1.082
2019.500,27.710,1.120
2019.583,27.733,1.143
2019.667,27.737,1.147
2019.750,27.740,1.150
2019.833,27.743,1.153
2019.917,27.731,1.141
2020.000,27.758,1.168
2020.083,27.794,1.204
2020.167,27.787,1.197
2020.250,27.782,1.192
2020.333,27.744,1.154
2020.417,27.682,1.092
