2000.000,25.845,0.255
2000.083,25.824,0.234
2000.167,25.796,0.206
2000.250,25.787,0.197
2000.333,25.784,0.194
2000.417,25.861,0.271
2000.500,25.935,0.345
2000.583,25.977,0.387
2000.667,26.098,0.508
2000.750,26.120,0.530
2000.833,26.171,0.581
2000.917,26.208,0.618
2001.000,26.224,0.634
2001.083,26.249,0.659
2001.167,26.276,0.686
2001.250,26.311,0.721
2001.333,26.305,0.715
2001.417,26.323,0.733
2001.500,26.385,0.795
2001.583,26.403,0.813
2001.667,26.422,0.832
2001.750,26.412,0.822
2001.833,26.416,0.826
2001.917,26.410,0.820
2002.000,26.421,0.831
2002.083,26.433,0.843
2002.167,26.444,0.854
2002.250,26.444,0.854
2002.333,26.513,0.923
2002.417,26.523,0.933
2002.500,26.517,0.927
2002.583,26.573,0.983
2002.667,26.629,1.039
2002.750,26.671,1.081
2002.833,26.682,1.092
2002.917,26.674,1.084
2003.000,26.648,1.058
2003.083,26.620,1.030
2003.167,26.626,1.036
2003.250,26.628,1.038
2003.333,26.584,0.994
2003.417,26.558,0.968
2003.500,26.479,0.889
2003.583,26.425,0.835
2003.667,26.333,0.743
2003.750,26.311,0.721
2003.833,26.258,0.668
2003.917,26.274,0.684
2004.000,26.271,0.681
2004.083,26.294,0.704
2004.167,26.260,0.670
2004.250,26.232,0.642
2004.333,26.175,0.585
2004.417,26.154,0.564
2004.500,26.131,0.541
2004.583,26.029,0.439
2004.667,26.106,0.516
2004.750,26.205,0.615
2004.833,26.279,0.689
2004.917,26.307,0.717
2005.000,26.353,0.763
2005.083,26.354,0.764
2005.167,26.430,0.840
2005.250,26.438,0.848
2005.333,26.507,0.917
2005.417,26.491,0.901
2005.500,26.540,0.950
2005.583,26.638,1.048
2005.667,26.582,0.992
2005.750,26.495,0.905
2005.833,26.492,0.902
2005.917,26.476,0.886
2006.000,26.428,0.838
2006.083,26.405,0.815
2006.167,26.369,0.779
2006.250,26.407,0.817
2006.333,26.433,0.843
2006.417,26.501,0.911
2006.500,26.534,0.944
2006.583,26.607,1.017
2006.667,26.673,1.083
2006.750,26.707,1.117
2006.833,26.747,1.157
2006.917,26.761,1.171
2007.000,26.813,1.223
2007.083,26.835,1.245
2007.167,26.816,1.226
2007.250,26.771,1.181
2007.333,26.711,1.121
2007.417,26.657,1.067
2007.500,26.594,1.004
2007.583,26.507,0.917
2007.667,26.399,0.809
2007.750,26.328,0.738
2007.833,26.252,0.662
2007.917,26.224,0.634
2008.000,26.195,0.605
2008.083,26.205,0.615
2008.167,26.167,0.577
2008.250,26.156,0.566
2008.333,26.148,0.558
2008.417,26.105,0.515
2008.500,26.142,0.552
2008.583,26.133,0.543
2008.667,26.089,0.499
2008.750,26.088,0.498
2008.833,26.040,0.450
2008.917,26.017,0.427
2009.000,26.052,0.462
2009.083,26.041,0.451
2009.167,26.084,0.494
2009.250,26.143,0.553
2009.333,26.196,0.606
2009.417,26.320,0.730
2009.500,26.354,0.764
2009.583,26.459,0.869
2009.667,26.648,1.058
2009.750,26.730,1.140
2009.833,26.823,1.233
2009.917,26.860,1.270
2010.000,26.833,1.243
2010.083,26.850,1.260
2010.167,26.848,1.258
2010.250,26.815,1.225
2010.333,26.755,1.165
2010.417,26.604,1.014
2010.500,26.569,0.979
2010.583,26.492,0.902
2010.667,26.346,0.756
2010.750,26.278,0.688
2010.833,26.189,0.599
2010.917,26.184,0.594
2011.000,26.140,0.550
2011.083,26.093,0.503
2011.167,26.074,0.484
2011.250,26.077,0.487
2011.333,26.105,0.515
2011.417,26.162,0.572
2011.500,26.137,0.547
2011.583,26.119,0.529
2011.667,26.137,0.547
2011.750,26.149,0.559
2011.833,26.183,0.593
2011.917,26.214,0.624
2012.000,26.258,0.668
2012.083,26.263,0.673
2012.167,26.293,0.703
2012.250,26.323,0.733
2012.333,26.371,0.781
2012.417,26.401,0.811
2012.500,26.437,0.847
2012.583,26.445,0.855
2012.667,26.466,0.876
2012.750,26.481,0.891
2012.833,26.477,0.887
2012.917,26.402,0.812
2013.000,26.362,0.772
2013.083,26.381,0.791
2013.167,26.374,0.784
2013.250,26.363,0.773
2013.333,26.321,0.731
2013.417,26.313,0.723
2013.500,26.324,0.734
2013.583,26.345,0.755
2013.667,26.360,0.770
2013.750,26.365,0.775
2013.833,26.347,0.757
2013.917,26.387,0.797
2014.000,26.422,0.832
2014.083,26.414,0.824
2014.167,26.389,0.799
2014.250,26.395,0.805
2014.333,26.395,0.805
2014.417,26.389,0.799
2014.500,26.398,0.808
2014.583,26.428,0.838
2014.667,26.418,0.828
2014.750,26.434,0.844
2014.833,26.500,0.910
2014.917,26.522,0.932
2015.000,26.528,0.938
2015.083,26.542,0.952
2015.167,26.592,1.002
2015.250,26.621,1.031
2015.333,26.635,1.045
2015.417,26.706,1.116
2015.500,26.712,1.122
2015.583,26.717,1.127
2015.667,26.741,1.151
2015.750,26.735,1.145
2015.833,26.728,1.138
2015.917,26.718,1.128
2016.000,26.717,1.127
2016.083,26.714,1.124
2016.167,26.703,1.113
2016.250,26.666,1.076
2016.333,26.650,1.060
2016.417,26.621,1.031
2016.500,26.551,0.961
2016.583,26.511,0.921
2016.667,26.489,0.899
2016.750,26.459,0.869
2016.833,26.440,0.850
2016.917,26.413,0.823
2017.000,26.418,0.828
2017.083,26.439,0.849
2017.167,26.419,0.829
2017.250,26.370,0.780
2017.333,26.374,0.784
2017.417,26.357,0.767
2017.500,26.419,0.829
2017.583,26.377,0.787
2017.667,26.359,0.769
2017.750,26.372,0.782
2017.833,26.335,0.745
2017.917,26.338,0.748
2018.000,26.328,0.738
2018.083,26.288,0.698
2018.167,26.280,0.690
2018.250,26.261,0.671
2018.333,26.238,0.648
2018.417,26.223,0.633
2018.500,26.170,0.580
2018.583,26.212,0.622
2018.667,26.238,0.648
2018.750,26.231,0.641
2018.833,26.268,0.678
2018.917,26.295,0.705
2019.000,26.312,0.722
2019.083,26.352,0.762
2019.167,26.401,0.811
2019.250,26.478,0.888
2019.333,26.528,0.938
2019.417,26.595,1.005
2019.500,26.660,1.070
2019.583,26.709,1.119
2019.667,26.706,1.116
2019.750,26.786,1.196
2019.833,26.880,1.290
2019.917,26.930,1.340
2020.000,26.955,1.365
2020.083,26.971,1.381
2020.167,26.962,1.372
2020.250,26.955,1.365
2020.333,26.939,1.349
2020.417,26.868,1.278
