2018.500,9.370,1.590
2018.583,9.692,1.912
2018.667,10.174,2.394
2018.750,9.950,2.170
2018.833,9.821,2.041
2018.917,10.024,2.244
2019.000,9.894,2.114
2019.083,9.785,2.005
2019.167,9.682,1.902
2019.250,9.674,1.894
2019.333,9.993,2.213
2019.417,10.261,2.481
2019.500,10.623,2.843
2019.583,10.733,2.953
2019.667,10.852,3.072
2019.750,10.749,2.969
2019.833,10.468,2.688
2019.917,10.341,2.561
2020.000,10.454,2.674
2020.083,10.480,2.700
2020.167,10.651,2.871
2020.250,10.812,3.032
2020.333,10.684,2.904
2020.417,10.510,2.730
