2000.417,0.193,0.773
2000.500,0.285,0.865
2000.583,0.323,0.903
2000.667,0.269,0.849
2000.750,0.229,0.809
2000.833,0.155,0.735
2000.917,0.139,0.719
2001.000,0.107,0.687
2001.083,0.189,0.769
2001.167,0.195,0.775
2001.250,0.556,1.136
2001.333,1.097,1.677
2001.417,0.790,1.370
2001.500,1.260,1.840
2001.583,1.590,2.170
2001.667,1.707,2.287
2001.750,1.615,2.195
2001.833,1.621,2.201
2001.917,1.584,2.164
2002.000,1.658,2.238
2002.083,1.751,2.331
2002.167,1.665,2.245
2002.250,1.377,1.957
2002.333,1.120,1.700
2002.417,1.137,1.717
2002.500,0.924,1.504
2002.583,0.714,1.294
2002.667,0.461,1.041
2002.750,0.507,1.087
2002.833,0.391,0.971
2002.917,0.320,0.900
2003.000,0.086,0.666
2003.083,-0.258,0.322
2003.167,-0.236,0.344
2003.250,-0.065,0.515
2003.333,-0.154,0.426
2003.417,0.061,0.641
2003.500,0.031,0.611
2003.583,0.239,0.819
2003.667,0.287,0.867
2003.750,0.543,1.123
2003.833,0.636,1.216
2003.917,0.687,1.267
2004.000,0.815,1.395
2004.083,0.909,1.489
2004.167,0.832,1.412
2004.250,0.884,1.464
2004.333,1.121,1.701
2004.417,1.222,1.802
2004.500,1.002,1.582
2004.583,0.143,0.723
2004.667,0.180,0.760
2004.750,0.033,0.613
2004.833,-0.058,0.522
2004.917,-0.106,0.474
2005.000,-0.043,0.537
2005.083,0.094,0.674
2005.167,0.175,0.755
2005.250,0.237,0.817
2005.333,0.297,0.877
2005.417,0.029,0.609
2005.500,0.252,0.832
2005.583,0.891,1.471
2005.667,0.983,1.563
2005.750,0.776,1.356
2005.833,0.706,1.286
2005.917,0.638,1.218
2006.000,0.496,1.076
2006.083,0.468,1.048
2006.167,0.483,1.063
2006.250,0.525,1.105
2006.333,0.594,1.174
2006.417,0.942,1.522
2006.500,1.058,1.638
2006.583,1.493,2.073
2006.667,1.393,1.973
2006.750,1.608,2.188
2006.833,1.839,2.419
2006.917,2.016,2.596
2007.000,2.208,2.788
2007.083,2.241,2.821
2007.167,2.352,2.932
2007.250,2.116,2.696
2007.333,2.060,2.640
2007.417,2.003,2.583
2007.500,1.578,2.158
2007.583,0.961,1.541
2007.667,1.321,1.901
2007.750,1.378,1.958
2007.833,1.201,1.781
2007.917,1.097,1.677
2008.000,1.007,1.587
2008.083,0.956,1.536
2008.167,0.843,1.423
2008.250,1.016,1.596
2008.333,1.100,1.680
2008.417,1.093,1.673
2008.500,1.396,1.976
2008.583,1.594,2.174
2008.667,1.310,1.890
2008.750,1.463,2.043
2008.833,1.636,2.216
2008.917,1.525,2.105
2009.000,1.472,2.052
2009.083,1.422,2.002
2009.167,1.360,1.940
2009.250,1.314,1.894
2009.333,0.862,1.442
2009.417,0.616,1.196
2009.500,0.385,0.965
2009.583,0.009,0.589
2009.667,-0.363,0.217
2009.750,-1.010,-0.430
2009.833,-1.139,-0.559
2009.917,-0.914,-0.334
2010.000,-0.783,-0.203
2010.083,-0.830,-0.250
2010.167,-0.729,-0.149
2010.250,-0.725,-0.145
2010.333,-0.305,0.275
2010.417,-0.160,0.420
2010.500,-0.441,0.139
2010.583,-0.054,0.526
2010.667,0.075,0.655
2010.750,0.572,1.152
2010.833,0.471,1.051
2010.917,0.413,0.993
2011.000,0.234,0.814
2011.083,0.394,0.974
2011.167,0.143,0.723
2011.250,0.246,0.826
2011.333,0.048,0.628
2011.417,-0.090,0.490
2011.500,0.075,0.655
2011.583,-0.283,0.297
2011.667,-0.227,0.353
2011.750,-0.305,0.275
2011.833,-0.142,0.438
2011.917,-0.212,0.368
2012.000,-0.186,0.394
2012.083,-0.314,0.266
2012.167,-0.137,0.443
2012.250,-0.330,0.250
2012.333,-0.472,0.108
2012.417,-0.594,-0.014
2012.500,-0.277,0.303
2012.583,-0.187,0.393
2012.667,0.185,0.765
2012.750,0.088,0.668
2012.833,0.120,0.700
2012.917,0.048,0.628
2013.000,0.009,0.589
2013.083,0.036,0.616
2013.167,-0.012,0.568
2013.250,0.077,0.657
2013.333,0.402,0.982
2013.417,0.862,1.442
2013.500,1.108,1.688
2013.583,1.115,1.695
2013.667,1.042,1.622
2013.750,1.323,1.903
2013.833,1.159,1.739
2013.917,1.151,1.731
2014.000,1.210,1.790
2014.083,1.195,1.775
2014.167,1.189,1.769
2014.250,1.295,1.875
2014.333,1.222,1.802
2014.417,1.072,1.652
2014.500,1.165,1.745
2014.583,1.561,2.141
2014.667,1.484,2.064
2014.750,1.354,1.934
2014.833,1.403,1.983
2014.917,1.409,1.989
2015.000,1.476,2.056
2015.083,1.597,2.177
2015.167,1.610,2.190
2015.250,1.587,2.167
2015.333,1.430,2.010
2015.417,1.549,2.129
2015.500,0.948,1.528
2015.583,0.734,1.314
2015.667,0.844,1.424
2015.750,0.857,1.437
2015.833,0.797,1.377
2015.917,0.816,1.396
2016.000,0.881,1.461
2016.083,0.878,1.458
2016.167,1.036,1.616
2016.250,0.728,1.308
2016.333,0.670,1.250
2016.417,0.749,1.329
2016.500,1.090,1.670
2016.583,1.287,1.867
2016.667,1.190,1.770
2016.750,1.263,1.843
2016.833,1.545,2.125
2016.917,1.746,2.326
2017.000,1.774,2.354
2017.083,1.654,2.234
2017.167,1.557,2.137
2017.250,1.719,2.299
2017.333,1.843,2.423
2017.417,1.801,2.381
2017.500,1.504,2.084
2017.583,1.281,1.861
2017.667,1.604,2.184
2017.750,1.564,2.144
2017.833,1.498,2.078
2017.917,1.481,2.061
2018.000,1.311,1.891
2018.083,1.402,1.982
2018.167,1.274,1.854
2018.250,1.390,1.970
2018.333,1.482,2.062
2018.417,1.121,1.701
2018.500,1.484,2.064
2018.583,1.346,1.926
2018.667,1.142,1.722
2018.750,1.157,1.737
2018.833,0.938,1.518
2018.917,0.853,1.433
2019.000,0.889,1.469
2019.083,0.838,1.418
2019.167,1.211,1.791
2019.250,1.169,1.749
2019.333,1.124,1.704
2019.417,1.418,1.998
2019.500,1.433,2.013
2019.583,1.857,2.437
2019.667,1.801,2.381
2019.750,1.867,2.447
2019.833,2.062,2.642
2019.917,2.023,2.603
2020.000,2.031,2.611
2020.083,1.981,2.561
2020.167,1.741,2.321
2020.250,1.607,2.187
2020.333,1.693,2.273
2020.417,1.360,1.940
