2019.583,13.742,1.452
2019.667,13.801,1.511
2019.750,13.725,1.435
2019.833,13.667,1.377
2019.917,13.777,1.487
2020.000,13.719,1.429
2020.083,13.802,1.512
2020.167,13.773,1.483
2020.250,13.658,1.368
2020.333,13.741,1.451
2020.417,13.637,1.347
