2008.667,24.329
2008.750,24.289
2008.833,24.273
2008.917,24.153
2009.000,24.152
2009.083,24.074
2009.167,23.963
2009.250,23.803
2009.333,23.661
2009.417,23.523
2009.500,23.501
2009.583,23.479
2009.667,23.479
2009.750,23.514
2009.833,23.623
2009.917,23.800
2010.000,23.850
2010.083,23.958
2010.167,24.153
2010.250,24.317
2010.333,24.397
2010.417,24.523
2010.500,24.516
2010.583,24.510
2010.667,24.514
2010.750,24.551
2010.833,24.591
2010.917,24.597
2011.000,24.623
2011.083,24.593
2011.167,24.439
2011.250,24.490
2011.333,24.580
2011.417,24.591
2011.500,24.608
2011.583,24.561
2011.667,24.568
2011.750,24.529
2011.833,24.428
2011.917,24.330
2012.000,24.227
2012.083,24.165
2012.167,24.205
2012.250,24.157
2012.333,24.081
2012.417,24.107
2012.500,24.122
2012.583,24.169
2012.667,24.127
2012.750,24.098
2012.833,24.197
2012.917,24.281
2013.000,24.391
2013.083,24.440
2013.167,24.461
2013.250,24.419
2013.333,24.533
2013.417,24.532
2013.500,24.593
2013.583,24.664
2013.667,24.691
2013.750,24.646
2013.833,24.548
2013.917,24.452
2014.000,24.335
2014.083,24.215
2014.167,24.212
2014.250,24.212
2014.333,24.109
2014.417,24.043
2014.500,23.958
2014.583,23.972
2014.667,24.016
2014.750,24.033
2014.833,24.010
2014.917,23.975
2015.000,23.955
2015.083,23.940
2015.167,23.812
2015.250,23.727
2015.333,23.689
2015.417,23.682
2015.500,23.744
2015.583,23.707
2015.667,23.640
2015.750,23.659
2015.833,23.706
2015.917,23.812
2016.000,23.908
2016.083,23.980
2016.167,24.083
2016.250,24.206
2016.333,24.319
2016.417,24.346
2016.500,24.340
2016.583,24.279
2016.667,24.310
2016.750,24.422
2016.833,24.484
2016.917,24.450
2017.000,24.405
2017.083,24.450
2017.167,24.432
2017.250,24.459
2017.333,24.440
2017.417,24.387
2017.500,24.365
2017.583,24.434
2017.667,24.414
2017.750,24.308
2017.833,24.224
2017.917,24.262
2018.000,24.310
2018.083,24.276
2018.167,24.349
2018.250,24.337
2018.333,24.268
2018.417,24.338
2018.500,24.334
2018.583,24.329
2018.667,24.314
2018.750,24.354
2018.833,24.351
2018.917,24.307
2019.000,24.329
2019.083,24.382
2019.167,24.320
2019.250,24.291
2019.333,24.252
2019.417,24.268
2019.500,24.257
2019.583,24.239
2019.667,24.260
2019.750,24.217
2019.833,24.226
2019.917,24.296
2020.000,24.283
2020.083,24.292
2020.167,24.328
2020.250,24.333
2020.333,24.432
2020.417,24.381
